hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
10,0.01593083329498768,-0.01593083329498768,0.10662267498405917,0.1,0.7999999997084194,0.0,-0.023896249942481518,7.071863383046619,7.047967133104137,-0.0,0.0,145.77,1.9856589316554438,1027.38216899259,-0.0,0.0,0.5227304674917831,5.134297192625492,47.59020233154297,48.701210021972656,3561.319380478162,56.98425864153629,3504.335121836626,9.0,10.000000014901161,0.9999999403953552,3.0,145.77000159144401,1.9856584326333282,7.071863394230604,0.1,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,8.999999932944775,fall,2025-10-07
11,0.0011192902456969023,-0.0011192902456969023,0.10708797992905603,0.10662267498405917,0.7999999997084194,0.0,-0.0016789353685453534,9.047296222565365,9.04561728719682,-0.0,0.02317936244420707,133.48,1.2572837175809257,1207.4089954950314,-0.0,0.029143034985008358,0.0367267111869296,6.037007059094147,37.41096496582031,38.28449630737305,4768.757519008178,57.02098535272322,4711.736533655455,8.0,10.999999990686774,0.9999999403953552,3.0,133.48000119410457,1.2572837314564695,9.047296196222305,0.10662267498405917,0.800000011920929,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
12,0.8675726652145386,-0.8675726652145386,0.4677503307539571,0.10708797992905603,0.7999999997084194,0.36066235082490106,-1.3013589978218079,8.149873070714781,6.848514072892973,-0.0,0.024807929751696073,115.16,1.1350299272327287,788.6748806343547,-0.0,0.02815774270086224,11.386891230940817,3.8865807357305737,28.204893112182617,28.625425338745117,5557.460557385234,68.40787658366403,5489.05268080157,7.0,12.000000009313226,0.9999999403953552,3.0,115.16000316783786,1.1350304151262027,8.149873092770576,0.10708797992905603,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
13,0.9980408549308777,-0.9980408549308777,0.882650171875222,0.4677503307539571,0.7999999997084194,0.7755621919461659,-1.4970612823963165,9.327721084335892,7.830659801939575,-0.0,1.28712615763885,110.93,0.6563098218692658,868.6550918291571,-0.0,0.8447535392432262,32.74821555241942,4.183758149079904,21.813995361328125,22.146142959594727,6426.960402753635,101.15609213608346,6325.804310617552,6.0,12.999999985098839,0.9999999403953552,3.0,110.92999825000763,0.6563095670908463,9.327721036970615,0.4677503307539571,0.3606623560190201,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
14,0.9987972974777222,-0.9987972974777222,0.8994795051562566,0.882650171875222,0.7999999997084194,0.7923915252272006,-0.060724398436723115,7.758680293349703,7.69795589491298,-0.0,1.5,110.4,1.4760536582040138,849.854330798393,-0.0,2.2140804873060205,1.328346215803318,4.253700325349478,16.120168685913086,16.558149337768555,7279.028814039334,102.48443835188678,7176.544375687447,5.0,13.999999918043613,0.9999999403953552,3.0,110.40000071570279,1.4760532498740473,7.758680284023285,0.882650171875222,0.775562196969986,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
15,0.11368796974420547,-0.11368796974420547,0.8999843851546877,0.8994795051562566,0.7999999997084194,0.7928964052256317,-0.0018217319531018683,5.77719649549795,5.775374763544848,-0.0,1.5,118.4,2.271346736469123,683.80437200371,-0.0,3.407020104703684,0.03985038647410336,3.4358577086096975,11.004339218139648,10.86111831665039,7966.240206147747,102.52428873836088,7863.715917409386,4.0,14.999999850988388,0.9999999403953552,3.0,118.40000027239324,2.2713468764940625,5.777196474373341,0.8994795051562566,0.7923915386199951,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
16,0.0035181636922061443,-0.0035181636922061443,0.8999995315546406,0.8999843851546877,0.7999999997084194,0.7929115516255846,-5.465195859311045e-05,4.189453766969578,4.189399115010985,-0.0,1.5,126.93,3.4835895839217668,531.7604296683443,-0.0,5.22538437588265,0.0011955115942242909,2.6849230926631633,6.602813243865967,6.512353897094727,8503.226020191974,102.5254842499551,8400.70053594202,3.0,15.999999955296516,0.9999999403953552,3.0,126.93000055857004,3.483589646187246,4.189453795552254,0.8999843851546877,0.7928964197635651,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
17,0.00052023702301085,-0.00052023702301085,0.8999999859466392,0.8999995315546406,0.7999999997084194,0.7929120060175832,-1.6395587578710291e-06,1.8788559968746705,1.8788543573159127,-0.0,1.5,150.67,1.1594806853023691,283.08698601678856,-0.0,1.7392210279535538,3.5865347828428755e-05,1.4241308558969712,3.210251808166504,3.454221725463867,8788.052227236716,102.52552011530292,8685.526707121413,2.0,17.000000059604645,0.9999999403953552,3.0,150.67000092051924,1.1594804712893882,1.878856122493744,0.8999995315546406,0.792911559343338,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
18,0.7977250218391418,0.7977250218391418,0.547544158919036,0.8999999859466392,0.7999999997084194,0.7929120060175832,1.1965875327587128,0.0,0.0,1.1965875327587128,0.30341246724128723,204.46,0.6524491758582687,0.0,244.65428694784643,0.1979612141967018,26.17535227909684,1.0933844794147314,1.6088507175445557,1.6498535871505737,9032.904475398758,128.70087239439977,8904.203603004358,0.0,17.999999821186066,0.9999999403953552,3.0,204.45999941758814,0.6524494046896482,0.0,0.8999999859466392,0.7929120063781738,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
19,0.8203986883163452,0.8203986883163452,0.18507051165113675,0.547544158919036,0.7999999997084194,0.7929120060175832,1.2305980324745178,0.0,0.0,1.2305980324745178,0.2694019675254822,214.65,0.012868820036653121,0.0,264.1478676706553,0.0034668854376056985,26.919331960380074,1.186160012978564,0.2843170166015625,0.23590028285980225,9297.055809954853,155.62020435477984,9141.435605600072,0.0,19.0000002682209,0.9999999403953552,3.0,214.64999873310327,0.01286855712147798,0.0,0.547544158919036,0.7929120063781738,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
20,0.3990754783153534,0.3990754783153534,0.1,0.18507051165113675,0.7999999997084194,0.7999999859466392,0.2977467907789786,0.0,0.0,0.2977467907789786,0.2977467907789786,146.42,0.9960466708368851,0.0,43.596085105858045,0.2965696997077682,6.513211048290156,0.18689721878637827,-0.7922080159187317,-0.8905681371688843,9340.948464760419,162.13341540307,9178.815049357348,0.0,20.000000029802322,0.9999999403953552,3.0,146.42000055693092,0.9960463555970336,0.0,0.18507051165113675,0.7929120063781738,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
21,4.675228737482939e-08,-4.675228737482939e-08,0.10000001943559375,0.1,0.7999999997084194,0.7999999859466392,-7.012843106224409e-08,0.0,0.0,-7.012843106224409e-08,0.0,123.23999999999998,0.14670454841783578,0.0,-8.64262784411096e-06,0.0,1.5340594294865893e-06,-5.0883436367987746e-08,-0.3329206109046936,-0.37671148777008057,9340.94845611779,162.13341693712943,9178.815039180661,21.0,20.999999791383743,0.9999999403953552,3.0,123.2399972882867,0.14670438433156544,0.0,0.1,0.7999999821186066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
22,8.30630675352495e-09,-8.30630675352495e-09,0.10000002288864412,0.10000001943559375,0.7999999997084194,0.7999999859466392,-1.2459460130287425e-08,0.0,0.0,-1.2459460130287425e-08,6.802457810928253e-08,107.41999999999999,0.2136224126084271,0.0,-1.3383952071954751e-06,1.453157449237533e-08,2.725506903500374e-07,-7.982071615265686e-09,-0.2092522531747818,-0.22086870670318604,9340.948454793926,162.13341720968012,9178.815037584247,21.0,22.00000023841858,0.9999999403953552,3.0,107.42000191926957,0.21362229793660917,0.0,0.10000001943559375,0.7999999821186066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
23,1.4869205422485265e-08,-1.4869205422485265e-08,0.10000002906998523,0.10000002288864412,0.7999999997084194,0.7999999859466392,-2.2303808133727898e-08,0.0,0.0,-2.2303808133727898e-08,8.011025441623243e-08,97.47999999999999,0.19303230054978363,0.0,-2.1741752168757954e-06,1.546386670759381e-08,4.878958029252977e-07,-1.3233035765467497e-08,-0.20635448396205902,-0.20754313468933105,9340.948452635215,162.1334176975759,9178.81503493764,21.0,23.0,0.9999999403953552,3.0,97.4800031889975,0.1930324041746218,0.0,0.10000002288864412,0.7999999821186066,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
