hour,action,delta,soc,soc_before,dod_morning,dod_evening,p_battery,p_pv_raw,p_pv_grid,p_bess_em,p_reserve,price_em,price_as,revenue_pv,revenue_energy,revenue_reserve,degradation_cost,reward,q1_eval,q2_eval,cumulative_revenue,cumulative_degradation,cumulative_profit,time_to_peak_hour_raw,k,weekday,season,price_em_raw,price_as_raw,p_res_total_raw,soc_raw,dod_raw,price_em_max_morning,price_em_max_evening,k_em_max_morning,k_em_max_evening,price_em_min,k_em_min,price_as_min,price_as_max,time_to_peak_hour,season_name,eval_date
8,7.866642448561834e-08,7.866642448561834e-08,0.8015081347159522,0.8015081694728408,0.30150816949156045,0.0,1.179996367284275e-07,2.709660660396611,2.709660660396611,1.179996367284275e-07,1.4999998820003633,280.06000000000006,2.4000349368356466,758.8675645506751,3.3046978262163416e-05,3.600052122050219,1.0324968213737404e-06,3.8123382434360336,71.74507141113281,71.98184204101562,869.9863520111722,9.474284862207666,860.5120671489645,0.0,8.000000149011612,0.9999999403953552,3.0,280.0599968259037,2.4000344713850685,2.709660530090332,0.8015081694728408,0.30150817334651947,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
9,1.712069930270843e-10,1.712069930270843e-10,0.8015081346403085,0.8015081347159522,0.30150816949156045,0.0,2.5681048954062646e-10,5.01164537792852,5.01164537792852,2.5681048954062646e-10,1.4999999997431894,202.15999999999997,2.599501647403757,1013.1542296020294,5.1916808565533034e-08,3.899252470438056,2.247091783480481e-09,5.085267410610686,62.09844970703125,62.229305267333984,1887.0398341355565,9.474284864454757,1877.5655492711016,0.0,9.000000081956387,0.9999999403953552,3.0,202.16000074323267,2.5995011541204294,5.011645406484604,0.8015081347159522,0.30150817334651947,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
10,5.435418781729595e-10,-5.435418781729595e-10,0.8015081348662666,0.8015081346403085,0.30150816949156045,0.0,-8.153128172594393e-10,7.071863383046619,7.071863382231306,-0.0,1.5,145.77,1.9856589316554438,1030.8655252278575,-0.0,2.978488397483166,7.133987151020092e-09,5.169220068091033,52.11335754394531,52.811607360839844,2920.883847760897,9.474284871588745,2911.4095628893083,9.0,10.000000014901161,0.9999999403953552,3.0,145.77000159144401,1.9856584326333282,7.071863394230604,0.8015081346403085,0.30150817334651947,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,8.999999932944775,fall,2025-10-07
11,2.8211225022722886e-10,-2.8211225022722886e-10,0.8015081349835447,0.8015081348662666,0.30150816949156045,0.0,-4.231683753408433e-10,9.047296222565365,9.047296222142196,-0.0,1.5,133.48,1.2572837175809257,1207.6330997315401,-0.0,1.8859255763713887,3.702723284232378e-09,6.047595126521044,41.78504180908203,42.47220993041992,4130.402873068809,9.474284875291469,4120.9285881935175,8.0,10.999999990686774,0.9999999403953552,3.0,133.48000119410457,1.2572837314564695,9.047296196222305,0.8015081348662666,0.30150817334651947,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,7.999999992549419,fall,2025-10-07
12,1.472019728332441e-10,-1.472019728332441e-10,0.8015081350447386,0.8015081349835447,0.30150816949156045,6.119393880510415e-11,-2.2080295924986615e-10,8.149873070714781,8.149873070493978,-0.0,1.5,115.16,1.1350299272327287,938.5393827980865,-0.0,1.702544890849093,9.660129467181643e-11,4.701209638444195,31.434616088867188,31.402795791625977,5070.644800757744,9.47428487538807,5061.170515882356,7.0,12.000000009313226,0.9999999403953552,3.0,115.16000316783786,1.1350304151262027,8.149873092770576,0.8015081349835447,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,6.999999895691872,fall,2025-10-07
13,1.278198380472162e-10,-1.278198380472162e-10,0.8015081350978751,0.8015081350447386,0.30150816949156045,1.1433043400899123e-10,-1.917297570708243e-10,9.327721084335892,9.327721084144162,-0.0,1.5,110.93,0.6563098218692658,1034.724099864112,-0.0,0.9844647328038987,8.388176871848561e-11,5.17854282298416,22.66377067565918,22.03504753112793,6106.353365354659,9.474284875471952,6096.879080479187,6.0,12.999999985098839,0.9999999403953552,3.0,110.92999825000763,0.6563095670908463,9.327721036970615,0.8015081350447386,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,5.999999955296516,fall,2025-10-07
14,9.873158540729676e-11,-9.873158540729676e-11,0.8015081351389193,0.8015081350978751,0.30150816949156045,1.5537460207326603e-10,-1.4809737811094514e-10,7.758680293349703,7.758680293201605,-0.0,1.5,110.4,1.4760536582040138,856.5583043694572,-0.0,2.2140804873060205,6.479260292353849e-11,4.293861924283492,15.216012954711914,14.430212020874023,6965.125750211422,9.474284875536744,6955.651465335885,5.0,13.999999918043613,0.9999999403953552,3.0,110.40000071570279,1.4760532498740473,7.758680284023285,0.8015081350978751,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,4.999999701976776,fall,2025-10-07
15,2.788243420870362e-11,-2.788243420870362e-11,0.8015081351505104,0.8015081351389193,0.30150816949156045,1.6696577453956252e-10,-4.182365131305543e-11,5.77719649549795,5.777196495456127,-0.0,1.5,118.4,2.271346736469123,684.0200650620054,-0.0,3.407020104703684,1.8297847449461748e-11,3.437135425833454,8.34647274017334,8.39840316772461,7652.552835378132,9.474284875555043,7643.078550502577,4.0,14.999999850988388,0.9999999403953552,3.0,118.40000027239324,2.2713468764940625,5.777196474373341,0.8015081351389193,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,3.999999761581421,fall,2025-10-07
16,2.0039189058129736e-11,-2.0039189058129736e-11,0.801508135158841,0.8015081351505104,0.30150816949156045,1.7529633300483738e-10,-3.0058783587194604e-11,4.189453766969578,4.189453766939519,-0.0,1.5,126.93,3.4835895839217668,531.7673666376332,-0.0,5.22538437588265,1.3150717819397638e-11,2.6849637550675136,3.636603355407715,3.9009430408477783,8189.545586391648,9.474284875568193,8180.071301516079,3.0,15.999999955296516,0.9999999403953552,3.0,126.93000055857004,3.483589646187246,4.189453795552254,0.8015081351505104,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,2.9999998211860657,fall,2025-10-07
17,2.6788866264171318e-11,-2.6788866264171318e-11,0.8015081351699775,0.801508135158841,0.30150816949156045,1.8643286914254986e-10,-4.018329939625698e-11,1.8788559968746705,1.8788559968344873,-0.0,1.5,150.67,1.1594806853023691,283.0872330430522,-0.0,1.7392210279535538,1.7580193485862424e-11,1.4241322703549408,0.8393094539642334,1.2424650192260742,8474.372040462653,9.474284875585774,8464.897755587068,2.0,17.000000059604645,0.9999999403953552,3.0,150.67000092051924,1.1594804712893882,1.878856122493744,0.801508135158841,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,1.9999998807907104,fall,2025-10-07
18,1.0277353967858005e-10,1.0277353967858005e-10,0.8015081351245695,0.8015081351699775,0.30150816949156045,1.8643286914254986e-10,1.5416030951787008e-10,0.0,0.0,1.5416030951787008e-10,1.4999999998458398,204.46,0.6524491758582687,0.0,3.151961688402372e-08,0.9786737636868212,6.744513541406815e-11,0.004893368975694965,-0.615559458732605,-0.15867409110069275,8475.35071425786,9.474284875653218,8465.876429382206,0.0,17.999999821186066,0.9999999403953552,3.0,204.45999941758814,0.6524494046896482,0.0,0.8015081351699775,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
19,4.856181012868888e-10,4.856181012868888e-10,0.8015081349100107,0.8015081351245695,0.30150816949156045,2.5996682584406017e-10,7.284271519303331e-10,0.0,0.0,7.284271519303331e-10,1.499999999271573,214.65,0.012868820036653121,0.0,1.5635688816184602e-07,0.019303230045605684,3.186868789695207e-10,9.651693041903484e-05,-0.9945805668830872,-0.7216296195983887,8475.370017644262,9.474284875971906,8465.89573276829,0.0,19.0000002682209,0.9999999403953552,3.0,214.64999873310327,0.01286855712147798,0.0,0.8015081351245695,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
20,7.902411502946904e-10,7.902411502946904e-10,0.8015081345608615,0.8015081349100107,0.30150816949156045,6.091160908994198e-10,1.1853617254420357e-09,0.0,0.0,1.1853617254420357e-09,1.4999999988146382,146.42,0.9960466708368851,0.0,1.7356066383922285e-07,1.494070005074652,5.185957548808905e-10,0.0074703508905836005,-0.9955865144729614,-1.050057291984558,8476.864087822896,9.4742848764905,8467.389802946405,0.0,20.000000029802322,0.9999999403953552,3.0,146.42000055693092,0.9960463555970336,0.0,0.8015081349100107,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,0.0,fall,2025-10-07
21,7.376200344966222e-11,-7.376200344966222e-11,0.8015081345915254,0.8015081345608615,0.30150816949156045,6.091160908994198e-10,-1.1064300517449333e-10,0.0,0.0,-1.1064300517449333e-10,1.5,123.23999999999998,0.14670454841783578,0.0,-1.3635643957704556e-08,0.2200568226267537,4.8406314763840823e-11,0.0011002840447135172,-0.806506872177124,-1.148569941520691,8477.084144631888,9.474284876538906,8467.60985975535,21.0,20.999999791383743,0.9999999403953552,3.0,123.2399972882867,0.14670438433156544,0.0,0.8015081345608615,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
22,3.264920278578387e-11,-3.264920278578387e-11,0.8015081346050981,0.8015081345915254,0.30150816949156045,6.091160908994198e-10,-4.8973804178675806e-11,0.0,0.0,-4.8973804178675806e-11,1.5,107.41999999999999,0.2136224126084271,0.0,-5.260766044873354e-09,0.32043361891264066,2.1426039328170662e-11,0.001602168068152243,-0.40680021047592163,-0.7177718877792358,8477.404578245541,9.474284876560333,8467.930293368981,21.0,22.00000023841858,0.9999999403953552,3.0,107.42000191926957,0.21362229793660917,0.0,0.8015081345915254,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
23,2.573386989612736e-11,-2.573386989612736e-11,0.801508134615796,0.8015081346050981,0.30150816949156045,6.091160908994198e-10,-3.860080484419104e-11,0.0,0.0,-3.860080484419104e-11,1.5,97.47999999999999,0.19303230054978363,0.0,-3.7628064562117424e-09,0.28954845082467545,1.6887852119333576e-11,0.0014477422352249059,-0.14497749507427216,-0.12166034430265427,8477.694126692602,9.47428487657722,8468.219841816026,21.0,23.0,0.9999999403953552,3.0,97.4800031889975,0.1930324041746218,0.0,0.8015081346050981,0.0,280.06,214.64999915987252,8.000000059604645,19.00000000745058,90.57999830067158,3.0000000596046448,0.0,3.4835897372335056,21.0,fall,2025-10-07
